N_HI,b_param_km_s
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.699044e+19,8.000000e+01
1.442425e+14,8.000000e+01
1.442425e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
9.839734e+14,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
5.056980e+15,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
2.966501e+16,8.000000e+01
9.129257e+16,8.000000e+01
