N_HI,b_param_km_s
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
2.009553e+18,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
1.460039e+15,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
2.162757e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
1.602188e+16,8.000000e+01
5.556173e+15,8.000000e+01
5.556173e+15,8.000000e+01
5.556173e+15,8.000000e+01
